Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.378751e+02 2.582757e+02 1.016611e+00 1.368553e+02     Pix 42 10
2.445171e+02 2.529908e+02 1.005795e+00 1.303223e+02     Pix 42 11
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 42 12
2.437306e+02 2.472458e+02 9.947709e-01 1.250851e+02     Pix 42 13
2.544930e+02 2.490450e+02 9.981950e-01 1.265789e+02     Pix 42 14
2.365873e+02 2.587537e+02 1.017690e+00 1.376918e+02     Pix 42 15
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 42 16
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 42 17
2.423433e+02 2.557436e+02 1.011274e+00 1.333198e+02     Pix 42 18
2.413536e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 42 19
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 42 20
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 42 21
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 42 22
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 42 23
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 42 24
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 42 25
2.445851e+02 2.490222e+02 9.981314e-01 1.266294e+02     Pix 42 26
2.432195e+02 2.549245e+02 1.009622e+00 1.323670e+02     Pix 42 27
2.391065e+02 2.577401e+02 1.015439e+00 1.360019e+02     Pix 42 28
2.423433e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 42 29
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 42 30
2.437306e+02 2.472458e+02 9.947709e-01 1.250851e+02     Pix 42 31
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 42 32
2.365873e+02 2.587537e+02 1.017690e+00 1.376918e+02     Pix 42 33
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 42 34
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 42 35
2.439554e+02 2.540116e+02 1.007805e+00 1.313716e+02     Pix 42 36
2.449126e+02 2.505321e+02 1.001022e+00 1.279821e+02     Pix 42 37
2.449128e+02 2.505322e+02 1.001022e+00 1.279822e+02     Pix 42 38
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 42 39
2.423434e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 42 40
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 42 41
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 42 42
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 42 43
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 42 44
2.333584e+02 2.481149e+02 9.963974e-01 1.259843e+02     Pix 42 45
2.448588e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 42 46
2.432194e+02 2.549244e+02 1.009622e+00 1.323670e+02     Pix 42 47
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 42 48
2.421231e+02 2.450940e+02 9.907684e-01 1.232509e+02     Pix 42 49
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 42 50
2.402697e+02 2.571439e+02 1.014168e+00 1.351318e+02     Pix 42 51
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 42 52
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 42 53
2.445171e+02 2.529908e+02 1.005795e+00 1.303223e+02     Pix 42 54
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 42 55
2.448589e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 42 56
2.333584e+02 2.481149e+02 9.963974e-01 1.259843e+02     Pix 42 57
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 42 58
2.448589e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 42 59
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 42 60
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 42 61
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 42 62
2.432196e+02 2.549245e+02 1.009622e+00 1.323670e+02     Pix 42 63
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 42 64
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 42 65
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 42 66
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 42 67
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 42 68
2.402697e+02 2.571439e+02 1.014168e+00 1.351318e+02     Pix 42 69
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 42 70
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 42 71
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 42 72
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 42 73
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 42 74
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 42 75
2.448589e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 42 76
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 42 77
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 42 78
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 42 79
2.378753e+02 2.582758e+02 1.016612e+00 1.368554e+02     Pix 43  0
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 43  1
2.432192e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 43  2
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 43  3
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 43  4
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 43  5
2.439554e+02 2.540116e+02 1.007805e+00 1.313716e+02     Pix 43  6
2.432194e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 43  7
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 43  8
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 43  9
2.413536e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 43 10
2.402695e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 43 11
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 43 12
2.421231e+02 2.450940e+02 9.907684e-01 1.232509e+02     Pix 43 13
2.445852e+02 2.490222e+02 9.981315e-01 1.266294e+02     Pix 43 14
2.352495e+02 2.591782e+02 1.018684e+00 1.385146e+02     Pix 43 15
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 43 16
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 43 17
2.445845e+02 2.490219e+02 9.981309e-01 1.266292e+02     Pix 43 18
2.439557e+02 2.540117e+02 1.007805e+00 1.313718e+02     Pix 43 19
2.402695e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 43 20
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 43 21
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 43 22
2.378751e+02 2.582757e+02 1.016611e+00 1.368553e+02     Pix 43 23
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 43 24
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 43 25
2.437306e+02 2.472458e+02 9.947710e-01 1.250851e+02     Pix 43 26
2.439558e+02 2.540118e+02 1.007805e+00 1.313718e+02     Pix 43 27
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 43 28
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 43 29
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 43 30
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 43 31
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 43 32
2.378752e+02 2.582757e+02 1.016612e+00 1.368554e+02     Pix 43 33
2.402694e+02 2.571438e+02 1.014168e+00 1.351316e+02     Pix 43 34
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 43 35
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 43 36
2.437305e+02 2.472458e+02 9.947709e-01 1.250851e+02     Pix 43 37
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 43 38
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 43 39
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 43 40
2.439558e+02 2.540118e+02 1.007805e+00 1.313718e+02     Pix 43 41
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 43 42
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 43 43
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 43 44
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 43 45
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 43 46
2.423436e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 43 47
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 43 48
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 43 49
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 43 50
2.413538e+02 2.564807e+02 1.012784e+00 1.342394e+02     Pix 43 51
2.391065e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 43 52
2.266682e+02 2.476955e+02 9.956160e-01 1.257604e+02     Pix 43 53
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 43 54
2.439558e+02 2.540117e+02 1.007805e+00 1.313718e+02     Pix 43 55
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 43 56
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 43 57
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 43 58
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 43 59
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 43 60
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 43 61
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 43 62
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 43 63
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 43 64
2.439557e+02 2.540117e+02 1.007805e+00 1.313718e+02     Pix 43 65
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 43 66
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 43 67
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 43 68
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 43 69
2.391066e+02 2.577401e+02 1.015439e+00 1.360019e+02     Pix 43 70
2.299871e+02 2.479092e+02 9.960115e-01 1.258710e+02     Pix 43 71
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 43 72
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 43 73
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 43 74
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 43 75
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 43 76
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 43 77
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 43 78
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 43 79
2.423436e+02 2.557437e+02 1.011275e+00 1.333200e+02     Pix 44  0
2.437301e+02 2.472456e+02 9.947705e-01 1.250849e+02     Pix 44  1
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 44  2
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 44  3
2.445849e+02 2.490221e+02 9.981312e-01 1.266293e+02     Pix 44  4
2.445175e+02 2.529910e+02 1.005795e+00 1.303224e+02     Pix 44  5
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44  6
2.437307e+02 2.472458e+02 9.947710e-01 1.250851e+02     Pix 44  7
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 44  8
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44  9
2.544930e+02 2.490450e+02 9.981949e-01 1.265789e+02     Pix 44 10
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 11
2.996241e+02 2.511855e+02 1.001943e+00 1.290904e+02     Pix 44 12
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 44 13
2.996241e+02 2.511855e+02 1.001943e+00 1.290904e+02     Pix 44 14
2.448591e+02 2.518405e+02 1.003551e+00 1.292005e+02     Pix 44 15
2.445849e+02 2.490221e+02 9.981313e-01 1.266293e+02     Pix 44 16
2.445175e+02 2.529910e+02 1.005795e+00 1.303224e+02     Pix 44 17
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44 18
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44 19
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 20
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44 21
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 22
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 23
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 44 24
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 44 25
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 26
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 27
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 44 28
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 44 29
2.929318e+02 2.504478e+02 1.000762e+00 1.280736e+02     Pix 44 30
3.077691e+02 2.507124e+02 1.001135e+00 1.285042e+02     Pix 44 31
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 44 32
2.421235e+02 2.450942e+02 9.907688e-01 1.232510e+02     Pix 44 33
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 44 34
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 44 35
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 44 36
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44 37
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 44 38
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 39
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 40
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 41
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 44 42
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 44 43
2.863042e+02 2.496485e+02 9.993836e-01 1.270700e+02     Pix 44 44
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 44 45
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44 46
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 44 47
2.996241e+02 2.511855e+02 1.001943e+00 1.290904e+02     Pix 44 48
3.171179e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 44 49
2.996240e+02 2.511855e+02 1.001943e+00 1.290903e+02     Pix 44 50
2.437309e+02 2.472459e+02 9.947712e-01 1.250852e+02     Pix 44 51
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 52
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 44 53
2.863042e+02 2.496485e+02 9.993837e-01 1.270700e+02     Pix 44 54
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 44 55
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 44 56
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 57
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44 58
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 44 59
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 44 60
2.929318e+02 2.504478e+02 1.000762e+00 1.280736e+02     Pix 44 61
3.105231e+02 2.499710e+02 9.999538e-01 1.274584e+02     Pix 44 62
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 63
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 44 64
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 65
3.105231e+02 2.499710e+02 9.999538e-01 1.274584e+02     Pix 44 66
3.077691e+02 2.507125e+02 1.001135e+00 1.285042e+02     Pix 44 67
3.171179e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 44 68
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 44 69
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 70
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 44 71
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 44 72
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 44 73
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 44 74
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 44 75
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 44 76
3.105231e+02 2.499710e+02 9.999538e-01 1.274584e+02     Pix 44 77
3.502608e+02 2.664429e+02 1.013762e+00 1.196568e+02     Pix 44 78
3.474486e+02 2.561238e+02 1.001988e+00 1.358311e+02     Pix 44 79
2.445856e+02 2.490224e+02 9.981318e-01 1.266296e+02     Pix 45  0
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 45  1
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 45  2
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 45  3
2.448589e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 45  4
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 45  5
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 45  6
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45  7
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 45  8
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 45  9
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 45 10
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 11
3.171180e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 45 12
2.996240e+02 2.511855e+02 1.001943e+00 1.290903e+02     Pix 45 13
3.077691e+02 2.507124e+02 1.001135e+00 1.285042e+02     Pix 45 14
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 45 15
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 45 16
2.421230e+02 2.450940e+02 9.907684e-01 1.232509e+02     Pix 45 17
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 45 18
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 45 19
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 20
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 45 21
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 45 22
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 45 23
3.502605e+02 2.664425e+02 1.013761e+00 1.196573e+02     Pix 45 24
3.105231e+02 2.499710e+02 9.999538e-01 1.274584e+02     Pix 45 25
3.105231e+02 2.499710e+02 9.999538e-01 1.274584e+02     Pix 45 26
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 27
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 28
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 29
3.077690e+02 2.507124e+02 1.001134e+00 1.285042e+02     Pix 45 30
3.171179e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 45 31
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 45 32
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 45 33
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 45 34
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 45 35
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 45 36
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 45 37
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 38
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 45 39
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 40
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 45 41
3.105231e+02 2.499710e+02 9.999538e-01 1.274584e+02     Pix 45 42
3.077691e+02 2.507125e+02 1.001135e+00 1.285042e+02     Pix 45 43
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 45 44
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 45 45
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 45 46
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 47
2.929318e+02 2.504478e+02 1.000762e+00 1.280736e+02     Pix 45 48
3.171179e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 45 49
3.171179e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 45 50
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 45 51
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 52
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 45 53
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 45 54
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 55
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 45 56
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 57
2.929318e+02 2.504478e+02 1.000762e+00 1.280736e+02     Pix 45 58
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 59
3.502605e+02 2.664425e+02 1.013761e+00 1.196572e+02     Pix 45 60
3.502603e+02 2.664422e+02 1.013761e+00 1.196575e+02     Pix 45 61
3.502603e+02 2.664422e+02 1.013761e+00 1.196575e+02     Pix 45 62
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 63
2.863042e+02 2.496485e+02 9.993836e-01 1.270700e+02     Pix 45 64
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 65
3.171180e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 45 66
3.171179e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 45 67
3.502609e+02 2.664429e+02 1.013762e+00 1.196567e+02     Pix 45 68
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 69
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 45 70
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 45 71
2.841873e+02 2.503866e+02 1.000679e+00 1.279667e+02     Pix 45 72
3.105231e+02 2.499710e+02 9.999538e-01 1.274584e+02     Pix 45 73
2.929317e+02 2.504478e+02 1.000762e+00 1.280736e+02     Pix 45 74
2.863042e+02 2.496485e+02 9.993836e-01 1.270700e+02     Pix 45 75
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 45 76
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 45 77
3.502607e+02 2.664427e+02 1.013762e+00 1.196570e+02     Pix 45 78
3.171180e+02 2.503964e+02 1.000607e+00 1.280921e+02     Pix 45 79
2.402698e+02 2.571439e+02 1.014168e+00 1.351319e+02     Pix 46  0
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 46  1
2.432192e+02 2.549243e+02 1.009622e+00 1.323669e+02     Pix 46  2
2.413536e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 46  3
2.391065e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 46  4
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 46  5
2.437299e+02 2.472455e+02 9.947703e-01 1.250849e+02     Pix 46  6
2.439558e+02 2.540118e+02 1.007805e+00 1.313718e+02     Pix 46  7
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 46  8
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 46  9
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 46 10
2.439555e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 46 11
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 46 12
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 46 13
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 46 14
2.378752e+02 2.582757e+02 1.016612e+00 1.368554e+02     Pix 46 15
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 46 16
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 46 17
2.445845e+02 2.490219e+02 9.981309e-01 1.266292e+02     Pix 46 18
2.449128e+02 2.505322e+02 1.001022e+00 1.279822e+02     Pix 46 19
2.445850e+02 2.490221e+02 9.981313e-01 1.266294e+02     Pix 46 20
2.439557e+02 2.540117e+02 1.007805e+00 1.313718e+02     Pix 46 21
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 46 22
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 46 23
