Mode 1 Ntrig 50
32  89   0   0   0   0   0   0   1   0   2   1   5  12  15  27  26  34  39  43  43  50  49  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   2   1   4   6  20  20  24  32  35  40  41  47  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   3   4   9  19  22  29  31  38  40  45  48  48  48  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   1   4   3  10  19  27  32  35  39  45  48  47  50  49  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   1   0   0   0   6   7  14  20  28  39  38  42  42  50  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   3   5   4  16  17  17  42  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   0   3   2   3   4  10  16  26  27  41  42  50  50  50  49  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   2   6   4   9   9  25  26  31  44  42  46  46  49  50  50  50  50  50  50  50  50  50  50  50
32  68   0   0   0   0   0   0   0   0   0   0   0   5  11  22  33  29  28  41  43  47  43  48  50  49  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   2   4   4   6   7  17  20  35  37  38  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   7   4   5  14  20  31  35  43  44  48  47  49  48  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   3   9   2   7   5  21  30  33  38  43  49  50  49  49  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   1   0   0   0   1   2   5   7  14  17  25  29  30  33  36  40  48  47  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   0   2   3   8  10  10  16  17  26  34  41  45  48  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   0   3   3   5  16  12  19  23  27  39  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   1   1   4   1   7   8  13  27  27  28  29  31  39  44  47  49  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   0   2   6   7  13  25  25  27  33  40  45  43  50  50  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   1   6   6   4  13  15  26  40  41  45  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   1   3   4  11  15  11  18  27  33  41  43  48  50  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   1   0   3   6  13  19  19  30  41  45  40  44  50  49  50  50  49  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   2   0   2  10   7  17  25  33  32  48  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   3   5   6   7  14  16  19  25  37  43  44  49  48  50  50  50  50  50  50  50  50  50  50  50
32  78   0   0   0   0   0   0   0   1   1   0   6   4  13  17  26  27  33  39  46  47  50  48  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   0   2   3   4   7  13  17  21  31  44  41  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   0   0   1   0   1   4   2  17  18  24  29  38  46  49  48  50  50  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   1   2   2   8   8  13  13  21  34  33  46  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  80   0   0   0   0   0   1   2   1   1   2   5   8   9  12  31  28  43  41  43  48  49  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   3   2  11  15  15  22  33  38  42  43  45  48  50  48  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   1   2   1   3   7  26  18  25  39  40  42  43  47  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   0   3   3   8  16  24  28  37  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   1   4   3  13  16  24  29  21  45  46  47  49  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   3   5  14  14  17  25  23  31  38  44  46  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   3   3   2   1   5   8  11  25  23  27  46  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   0   1   4   4   8  23  25  25  34  29  33  41  50  48  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   4   4   2   2   3  12  21  33  26  44  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   4   6   8  15  29  23  25  34  40  42  48  49  47  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   1   1   2   8   7  20  24  34  33  40  39  46  49  48  49  50  50  49  50  50  50  50  50  50
32  90   0   0   0   0   0   2   0   1   2   5   7  13  14  24  28  28  41  44  46  48  46  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   2   5   8  21  33  39  46  41  47  48  48  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   1   4   1   4   8   8  26  18  34  47  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   0   7   5   9   9  18  30  33  37  45  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   1   2   4  12  12  17  29  36  41  49  47  49  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   1   0   1   2   7   9  12  20  22  35  42  46  48  49  50  49  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   1   4   4   9  10  19  21  25  36  39  41  43  44  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   1   0   2   4   5  13  13  26  39  42  46  45  50  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   1   5   8   8  16  19  24  29  35  45  45  48  50  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   1   3   5  10  13  11  25  37  36  42  49  47  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   1   0   1   2   0   2   4  11  13  19  33  45  50  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  97   0   0   0   0   0   0   0   0   1   2   0   3   6  10  32  37  43  46  46  47  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   2   1   4   4  14  13  18  25  33  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   2   2   4   6   7  15  27  39  41  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   2   1   5   9   7  19  23  26  24  32  42  44  43  49  49  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   2   1   5   4  10  13  12  24  27  37  38  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   2   1   2   3   2   8   6  21  32  33  39  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   2   5  10   6  13  18  22  26  30  44  45  49  50  50  50  50  50  50  50  50  50  50  50  50
32  87   0   0   0   0   0   0   0   1   0   1   3   7  12  24  32  28  37  37  42  46  49  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   4   3   2  10  10  15  18  31  35  41  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   5   4   8  12  17  20  22  26  33  39  41  46  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   1   5   6  12  13  17  26  30  39  44  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   0   1   5  15  20  23  31  37  44  41  45  49  49  49  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   1   0   3   2   2   7  16  28  26  38  40  50  48  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   0   3   7   7  18  19  22  25  44  44  45  47  50  50  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   1   0   2   3   8   7  19  20  25  26  30  39  47  47  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   2   2   3   8   9  16  13  23  29  28  45  45  50  48  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   2   0   0   1   5   7  13  21  30  32  50  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   2   2   8  21  20  22  30  41  47  46  45  49  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   1   3   4  10  16  18  27  31  35  44  44  44  48  48  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   0   5   8   6  20  24  32  33  40  44  46  48  48  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   3   1   4   5  14  16  23  17  27  34  41  43  49  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   5   6   9  20  29  38  46  46  45  46  48  50  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   3   0   0   2   4   4  11  11  20  31  43  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   0   2   2  10  11  14  11  30  32  38  48  49  48  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   1   4  15  10  30  39  49  49  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   4   1   3   7  13  18  28  39  42  48  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   2   6   5  10  23  30  44  49  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   1   0   0   1   3   1   4   6  16  28  32  36  42  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   2   2   7  12  15  29  36  41  50  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  82   0   0   0   0   0   0   0   0   0   2   6   5   7  17  24  33  41  45  47  48  50  48  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   2   1   1   6  13  21  22  30  31  37  41  48  50  49  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   1   2   5  13  15  27  45  47  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   1   1   2   8  16  17  31  47  46  48  48  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   1   0   2   2   9  20  28  34  40  46  49  47  46  49  49  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   0   0   1   3   9  16  23  20  47  47  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  86   0   0   0   0   0   0   0   0   0   2   3  13  12  20  30  40  42  41  43  48  49  48  49  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   1   3   6   9  17  25  33  35  43  43  45  47  46  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   3   4  10  17  23  22  32  39  41  43  45  49  50  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   5   6  11  14  21  29  38  38  43  46  49  50  49  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   1   3   5  12  17  22  34  38  46  50  50  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   1   0   4   4   5   4  16  21  33  37  43  46  48  48  49  49  50  50  49  50  50  50  50  50  50
32  93   0   0   0   0   0   1   1   3   3   1   2   5  12  11  19  29  37  38  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   0   1   1   1   1   5   7  17  16  40  39  46  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   1   0   4   6   1   7  16  26  31  38  48  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   1   0   1   2   4   5  14   9  12  21  34  40  46  46  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   2   3  10  13  15  17  23  24  31  37  45  42  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   1   2   2  12   4  13  11  23  26  33  37  47  49  48  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   1   1   3   3   6  15  12  15  30  29  41  45  43  49  50  50  50  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   3   6   7  10  19  29  32  40  46  47  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   0   2   3   5   4  12  14  23  32  34  41  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   2   7   7   9  16  18  31  38  46  43  46  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   2   0   3   2   9  17   7  21  31  36  40  44  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   1   0   1   4  10   6   6  23  24  39  43  43  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  98   0   0   0   0   0   0   0   0   0   0   0   2   3  15  30  36  39  44  47  49  48  50  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   0   1   7   6  13  22  23  30  39  34  42  46  46  49  49  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   1   0   5   2   2   9  26  20  33  41  41  43  46  50  49  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   4   7   2   7  15  14  23  33  38  46  48  49  50  50  49  50  50  50  50  50  50  50  50  50
32  83   0   0   0   0   0   0   0   0   0   0   1   5  10  17  23  29  34  42  48  48  49  49  48  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   0   0   2   4   3  10  15  17  21  35  38  39  46  46  46  49  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   1   0   1   0   0   3   6  10  14  22  32  30  48  49  50  50  50  50  50  50  50  50  50  50  50  50  50
32  92   0   0   0   0   0   0   0   1   3   7   6   7  11  18  32  31  38  42  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   1   4   4   3  11  18  17  31  38  48  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   1   0   4   8   9  19  23  29  23  32  45  44  47  48  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   1   2   4   9  12  19   9  20  25  38  43  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   2   0   2   1   3   7  13  16  32  36  40  50  48  49  50  50  50  50  50  50  50  50  50  50  50  50
32  84   0   0   0   0   0   0   0   0   0   3   4   6  12  22  30  38  41  44  42  47  50  48  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   1   0   0   2   4   6  13  11  18  21  27  34  42  41  47  50  50  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   1   0   2   6   8  13  17  26  41  46  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  99   0   0   0   0   0   0   0   0   0   1   2   6  14  12  32  40  42  46  46  50  50  49  50  50  50  50  50  50  50  50  50  50
32  85   0   0   0   0   0   0   1   0   3   3   1  10  13  18  28  35  38  35  40  43  47  49  50  50  50  50  50  50  50  50  50  50
32  95   0   0   0   0   0   0   0   0   2   1   0   2  11  13  19  34  44  48  49  49  50  49  50  50  50  50  50  50  50  50  50  50
32  89   0   0   0   0   0   0   0   0   0   5   5   7  15  17  22  26  31  36  47  49  50  49  50  50  50  50  50  50  50  50  50  50
32  88   0   0   0   0   0   0   0   1   0   2   8   7  15  19  23  34  28  38  43  47  46  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   0   0   5   4   7  10   9  24  20  31  42  39  48  46  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   3   1   2   6   7  11  18  20  32  36  45  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  91   0   0   0   0   0   0   0   0   3   7   6   6  19  15  27  22  36  38  41  47  48  50  50  50  50  50  50  50  50  50  50  50
32  90   0   0   0   0   0   0   1   1   2   7   8  13  16  17  21  33  38  43  45  48  50  50  50  50  50  50  50  50  50  50  50  50
32  94   0   0   0   0   0   0   0   0   0   0   2   8   5  17  23  26  37  46  50  49  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   3   4   6   5  12  16  20  32  36  39  48  50  50  50  50  50  50  50  50  50  50  50  50  50
32  93   0   0   0   0   0   0   0   2   2   5   5  10  12  18  26  30  39  44  49  49  50  50  50  50  50  50  50  50  50  50  50  50
32  96   0   0   0   0   0   0   1   0   0   0   3   2  11   8  19  43  45  48  50  50  50  49  50  50  50  50  50  50  50  50  50  50
